Date,Open,High,Low,Close,Volume
2020-08-29 20:00:00+00:00,23.331,23.373,22.922,22.952,198463.21
2020-08-30 00:00:00+00:00,22.951,23.245,22.919,23.134,241522.03
2020-08-30 04:00:00+00:00,23.135,23.162,22.903,23.101,191430.34
2020-08-30 08:00:00+00:00,23.1,23.25,22.988,23.149,132174.37
2020-08-30 12:00:00+00:00,23.15,23.6,23.062,23.386,366159.86
2020-08-30 16:00:00+00:00,23.387,23.9,23.317,23.772,423740.51
2020-08-30 20:00:00+00:00,23.773,23.825,23.503,23.642,227406.75
2020-08-31 00:00:00+00:00,23.641,24.019,23.535,23.567,277267.72
2020-08-31 04:00:00+00:00,23.566,23.658,23.111,23.229,272300.92
2020-08-31 08:00:00+00:00,23.236,23.435,23.116,23.363,263605.49
2020-08-31 12:00:00+00:00,23.362,23.46,23.139,23.201,276714.6
2020-08-31 16:00:00+00:00,23.2,23.4,23.177,23.347,194605.2
2020-08-31 20:00:00+00:00,23.346,23.451,22.95,23.166,220395.05
2020-09-01 00:00:00+00:00,23.167,23.377,22.822,23.189,291020.86
2020-09-01 04:00:00+00:00,23.19,23.468,23.118,23.364,271548.85
2020-09-01 08:00:00+00:00,23.364,23.8,23.014,23.118,432233.7
2020-09-01 12:00:00+00:00,23.123,23.85,22.978,23.57,595457.43
2020-09-01 16:00:00+00:00,23.58,25.101,23.455,24.921,798573.82
2020-09-01 20:00:00+00:00,24.924,25.672,24.55,24.756,839374.68
2020-09-02 00:00:00+00:00,24.756,25.634,24.738,25.195,717108.55
2020-09-02 04:00:00+00:00,25.198,25.446,24.9,25.012,453961.79
2020-09-02 08:00:00+00:00,25.014,25.908,23.0,24.19,1225970.04
2020-09-02 12:00:00+00:00,24.205,24.872,23.818,24.645,1254278.63
2020-09-02 16:00:00+00:00,24.644,24.718,23.9,24.513,602682.48
2020-09-02 20:00:00+00:00,24.514,24.93,24.184,24.756,384280.76
2020-09-03 00:00:00+00:00,24.759,25.568,24.539,25.125,621256.26
2020-09-03 04:00:00+00:00,25.124,25.444,24.15,24.81,703053.03
2020-09-03 08:00:00+00:00,24.81,24.997,23.53,23.885,845928.71
2020-09-03 12:00:00+00:00,23.883,24.037,21.304,22.338,2252687.57
2020-09-03 16:00:00+00:00,22.334,22.727,21.7,22.28,1057696.62
2020-09-03 20:00:00+00:00,22.28,22.459,19.81,20.424,980319.94
2020-09-04 00:00:00+00:00,20.41,21.006,19.57,20.57,1093903.85
2020-09-04 04:00:00+00:00,20.582,20.883,19.7,20.301,569131.46
2020-09-04 08:00:00+00:00,20.289,21.6,20.287,21.354,876796.61
2020-09-04 12:00:00+00:00,21.359,21.843,19.077,20.504,1084451.38
2020-09-04 16:00:00+00:00,20.515,21.364,20.263,21.222,478440.69
2020-09-04 20:00:00+00:00,21.223,21.6,20.752,20.94,348525.09
2020-09-05 00:00:00+00:00,20.942,21.464,20.866,20.943,257605.19
2020-09-05 04:00:00+00:00,20.927,21.18,20.5,20.601,303647.99
2020-09-05 08:00:00+00:00,20.603,20.603,19.092,19.585,563954.86
2020-09-05 12:00:00+00:00,19.56,19.819,18.468,19.608,754673.55
2020-09-05 16:00:00+00:00,19.607,19.727,17.89,18.213,800552.48
2020-09-05 20:00:00+00:00,18.214,19.453,17.927,19.43,585358.33
2020-09-06 00:00:00+00:00,19.415,19.478,18.832,19.019,404800.69
2020-09-06 04:00:00+00:00,19.036,20.035,18.503,19.996,550186.83
2020-09-06 08:00:00+00:00,19.992,22.8,19.781,22.288,2156593.52
2020-09-06 12:00:00+00:00,22.287,22.962,21.869,22.584,938760.13
2020-09-06 16:00:00+00:00,22.585,23.29,22.165,23.19,744406.65
2020-09-06 20:00:00+00:00,23.19,23.471,22.525,23.137,578443.38
2020-09-07 00:00:00+00:00,23.12,23.564,22.02,22.357,732746.89
2020-09-07 04:00:00+00:00,22.353,22.643,21.31,22.004,979394.21
2020-09-07 08:00:00+00:00,22.004,22.54,21.01,21.375,773562.98
2020-09-07 12:00:00+00:00,21.364,22.017,19.911,21.785,1228974.0
2020-09-07 16:00:00+00:00,21.785,21.976,21.322,21.516,452930.75
2020-09-07 20:00:00+00:00,21.519,22.431,21.36,22.398,386984.18
2020-09-08 00:00:00+00:00,22.405,23.1,22.084,22.395,573245.43
2020-09-08 04:00:00+00:00,22.406,22.641,22.025,22.569,479253.15
2020-09-08 08:00:00+00:00,22.549,22.748,21.275,21.473,659220.47
2020-09-08 12:00:00+00:00,21.473,23.179,21.25,23.136,843324.71
2020-09-08 16:00:00+00:00,23.138,23.396,22.025,22.263,931140.45
2020-09-08 20:00:00+00:00,22.263,23.2,21.864,23.18,707406.77
2020-09-09 00:00:00+00:00,23.177,23.966,22.35,22.888,935342.3
2020-09-09 04:00:00+00:00,22.901,23.983,22.574,23.885,548168.06
2020-09-09 08:00:00+00:00,23.882,23.914,23.308,23.597,482823.61
2020-09-09 12:00:00+00:00,23.595,23.811,23.122,23.535,435514.32
2020-09-09 16:00:00+00:00,23.557,24.36,23.539,23.969,666392.94
2020-09-09 20:00:00+00:00,23.97,24.48,23.858,24.417,317791.04
2020-09-10 00:00:00+00:00,24.403,24.908,24.142,24.331,528927.65
2020-09-10 04:00:00+00:00,24.347,24.55,24.057,24.25,336180.61
2020-09-10 08:00:00+00:00,24.249,25.199,24.1,25.043,513161.53
2020-09-10 12:00:00+00:00,25.046,25.577,24.755,25.127,712687.75
2020-09-10 16:00:00+00:00,25.119,25.33,24.203,24.4,834547.55
2020-09-10 20:00:00+00:00,24.411,24.661,24.163,24.509,296083.94
2020-09-11 00:00:00+00:00,24.512,24.518,23.019,23.116,638596.71
2020-09-11 04:00:00+00:00,23.102,23.85,23.045,23.739,476880.71
2020-09-11 08:00:00+00:00,23.736,23.949,23.178,23.304,368134.0
2020-09-11 12:00:00+00:00,23.3,24.548,23.3,24.24,657237.56
2020-09-11 16:00:00+00:00,24.252,24.899,24.152,24.732,393639.23
2020-09-11 20:00:00+00:00,24.732,25.684,24.624,25.365,541533.59
2020-09-12 00:00:00+00:00,25.347,26.599,25.325,26.541,1114524.51
2020-09-12 04:00:00+00:00,26.533,26.774,25.93,26.614,784243.06
2020-09-12 08:00:00+00:00,26.599,27.875,26.224,27.57,1229537.27
2020-09-12 12:00:00+00:00,27.586,27.729,26.598,27.459,1062153.27
2020-09-12 16:00:00+00:00,27.459,27.695,26.88,27.59,532353.62
2020-09-12 20:00:00+00:00,27.59,28.507,27.45,28.395,619921.25
2020-09-13 00:00:00+00:00,28.397,32.07,28.006,31.308,1983569.94
2020-09-13 04:00:00+00:00,31.309,31.497,30.312,31.181,1176417.0
2020-09-13 08:00:00+00:00,31.18,32.36,28.5,29.05,2169358.78
2020-09-13 12:00:00+00:00,29.05,31.0,28.701,29.808,2158381.37
2020-09-13 16:00:00+00:00,29.801,30.6,29.103,30.349,1276528.92
2020-09-13 20:00:00+00:00,30.341,31.3,30.01,31.142,750455.32
2020-09-14 00:00:00+00:00,31.139,31.156,29.05,29.921,1071665.87
2020-09-14 04:00:00+00:00,29.921,30.36,29.645,30.248,606524.93
2020-09-14 08:00:00+00:00,30.254,32.999,29.951,32.617,2595203.97
2020-09-14 12:00:00+00:00,32.617,33.302,31.657,33.079,1914378.23
2020-09-14 16:00:00+00:00,33.051,33.076,30.135,30.694,2838340.73
2020-09-14 20:00:00+00:00,30.706,31.21,29.241,30.856,1498496.34
2020-09-15 00:00:00+00:00,30.867,30.899,28.501,29.15,1714645.26
2020-09-15 04:00:00+00:00,29.15,29.39,27.85,28.347,2419968.97
2020-09-15 08:00:00+00:00,28.359,29.678,27.884,29.005,2003462.07
2020-09-15 12:00:00+00:00,29.002,29.29,27.409,28.208,1795559.67
2020-09-15 16:00:00+00:00,28.211,28.543,27.123,27.577,1321471.84
2020-09-15 20:00:00+00:00,27.561,27.915,26.688,27.086,875703.28
2020-09-16 00:00:00+00:00,27.088,27.21,25.577,26.681,1640626.78
2020-09-16 04:00:00+00:00,26.688,27.757,26.466,27.305,1262930.1
2020-09-16 08:00:00+00:00,27.32,27.452,26.575,26.889,1098863.01
2020-09-16 12:00:00+00:00,26.878,28.24,26.798,27.886,1531492.58
2020-09-16 16:00:00+00:00,27.886,28.3,27.433,27.609,883098.89
2020-09-16 20:00:00+00:00,27.611,28.22,27.483,27.816,452758.07
2020-09-17 00:00:00+00:00,27.816,28.741,27.396,27.648,986188.63
2020-09-17 04:00:00+00:00,27.645,27.794,26.642,26.899,876099.3
2020-09-17 08:00:00+00:00,26.899,27.113,26.162,26.8,967334.18
2020-09-17 12:00:00+00:00,26.795,26.831,26.19,26.41,725878.77
2020-09-17 16:00:00+00:00,26.41,26.811,26.055,26.733,599892.7
2020-09-17 20:00:00+00:00,26.728,27.02,26.374,26.989,488302.79
2020-09-18 00:00:00+00:00,26.988,27.975,26.899,27.767,887846.85
2020-09-18 04:00:00+00:00,27.764,27.906,27.2,27.587,583292.04
2020-09-18 08:00:00+00:00,27.588,28.824,27.225,28.185,1508770.2
2020-09-18 12:00:00+00:00,28.194,28.233,27.246,27.55,575519.11
2020-09-18 16:00:00+00:00,27.548,27.66,26.607,27.301,637622.8
2020-09-18 20:00:00+00:00,27.299,27.782,26.65,27.653,435829.8
2020-09-19 00:00:00+00:00,27.66,28.054,26.931,27.338,564344.99
2020-09-19 04:00:00+00:00,27.341,27.383,26.705,26.793,272638.3
2020-09-19 08:00:00+00:00,26.789,27.553,26.685,27.455,322170.73
2020-09-19 12:00:00+00:00,27.457,27.79,27.091,27.372,507680.84
2020-09-19 16:00:00+00:00,27.372,27.464,27.025,27.179,312944.8
2020-09-19 20:00:00+00:00,27.179,27.376,27.017,27.226,244931.11
2020-09-20 00:00:00+00:00,27.226,27.24,26.833,26.99,280956.71
2020-09-20 04:00:00+00:00,26.991,27.374,26.82,27.172,288820.47
2020-09-20 08:00:00+00:00,27.172,27.3,26.888,27.121,262805.3
2020-09-20 12:00:00+00:00,27.126,27.142,25.634,26.277,936634.81
2020-09-20 16:00:00+00:00,26.274,26.279,25.461,26.008,628956.55
2020-09-20 20:00:00+00:00,26.009,26.59,25.111,26.324,882718.26
2020-09-21 00:00:00+00:00,26.329,26.652,25.832,26.514,551774.02
2020-09-21 04:00:00+00:00,26.513,26.582,25.875,25.902,336272.12
2020-09-21 08:00:00+00:00,25.902,25.978,23.495,24.074,1894851.5
2020-09-21 12:00:00+00:00,24.076,24.489,22.2,23.318,2406966.64
2020-09-21 16:00:00+00:00,23.315,23.581,22.975,23.52,755781.37
2020-09-21 20:00:00+00:00,23.52,24.3,22.974,23.12,894162.59
2020-09-22 00:00:00+00:00,23.12,24.3,22.662,23.455,1075431.69
2020-09-22 04:00:00+00:00,23.455,23.82,22.86,22.976,620103.96
2020-09-22 08:00:00+00:00,22.985,24.195,22.975,23.929,797523.41
2020-09-22 12:00:00+00:00,23.928,24.594,23.74,23.968,1006416.97
2020-09-22 16:00:00+00:00,23.969,24.255,23.805,23.984,408101.95
2020-09-22 20:00:00+00:00,23.983,24.19,23.815,24.051,275613.76
2020-09-23 00:00:00+00:00,24.051,24.366,23.745,24.124,440228.83
2020-09-23 04:00:00+00:00,24.124,24.125,23.029,23.545,736367.37
2020-09-23 08:00:00+00:00,23.546,24.084,23.404,23.791,777900.49
2020-09-23 12:00:00+00:00,23.791,24.224,23.565,23.774,587916.32
2020-09-23 16:00:00+00:00,23.773,24.005,23.01,23.233,479593.56
2020-09-23 20:00:00+00:00,23.234,23.319,22.435,22.839,701763.81
2020-09-24 00:00:00+00:00,22.839,23.381,22.562,23.207,425425.66
2020-09-24 04:00:00+00:00,23.21,23.843,23.064,23.826,411279.77
2020-09-24 08:00:00+00:00,23.826,24.173,23.43,23.78,690032.96
2020-09-24 12:00:00+00:00,23.78,24.099,23.518,24.019,530927.15
2020-09-24 16:00:00+00:00,24.02,24.362,23.967,24.222,488382.42
2020-09-24 20:00:00+00:00,24.221,24.679,24.04,24.56,375648.72
2020-09-25 00:00:00+00:00,24.56,25.0,24.46,24.491,430781.92
2020-09-25 04:00:00+00:00,24.491,24.594,24.225,24.531,283573.71
2020-09-25 08:00:00+00:00,24.536,24.549,23.726,24.218,536133.87
2020-09-25 12:00:00+00:00,24.22,24.6,23.91,24.46,491982.45
2020-09-25 16:00:00+00:00,24.469,24.73,24.3,24.703,393605.27
2020-09-25 20:00:00+00:00,24.703,25.089,24.506,24.677,357226.08
2020-09-26 00:00:00+00:00,24.674,24.792,24.454,24.601,224585.92
2020-09-26 04:00:00+00:00,24.6,24.968,24.482,24.78,298976.19
2020-09-26 08:00:00+00:00,24.78,25.55,24.71,25.467,467252.24
2020-09-26 12:00:00+00:00,25.466,25.493,24.855,25.417,556781.45
2020-09-26 16:00:00+00:00,25.417,25.92,25.16,25.73,518261.13
2020-09-26 20:00:00+00:00,25.73,26.444,25.727,26.162,505092.98
2020-09-27 00:00:00+00:00,26.162,26.85,26.053,26.451,556527.41
2020-09-27 04:00:00+00:00,26.454,26.8,25.74,26.242,614561.01
2020-09-27 08:00:00+00:00,26.23,26.25,25.811,26.036,445881.52
2020-09-27 12:00:00+00:00,26.03,26.326,25.612,26.301,548126.08
2020-09-27 16:00:00+00:00,26.301,26.444,25.845,26.025,326134.91
2020-09-27 20:00:00+00:00,26.025,26.237,25.466,26.219,323189.65
2020-09-28 00:00:00+00:00,26.221,26.605,26.11,26.442,437133.31
2020-09-28 04:00:00+00:00,26.457,26.75,25.83,25.908,570532.51
2020-09-28 08:00:00+00:00,25.908,26.53,25.904,26.488,517399.4
2020-09-28 12:00:00+00:00,26.488,27.272,26.437,27.232,738623.73
2020-09-28 16:00:00+00:00,27.23,27.462,26.957,27.389,446740.07
2020-09-28 20:00:00+00:00,27.39,27.67,26.682,26.973,582836.24
2020-09-29 00:00:00+00:00,26.973,27.245,26.834,26.968,394363.85
2020-09-29 04:00:00+00:00,26.969,27.769,26.941,27.749,522524.04
2020-09-29 08:00:00+00:00,27.749,28.64,27.55,28.468,1245160.83
2020-09-29 12:00:00+00:00,28.471,28.549,27.82,28.23,913434.09
2020-09-29 16:00:00+00:00,28.222,28.5,27.6,28.348,773542.41
2020-09-29 20:00:00+00:00,28.348,28.948,28.333,28.822,565755.55
2020-09-30 00:00:00+00:00,28.823,28.823,28.052,28.255,511410.38
2020-09-30 04:00:00+00:00,28.255,28.537,28.13,28.424,463158.83
2020-09-30 08:00:00+00:00,28.415,28.425,27.78,27.942,591081.7
2020-09-30 12:00:00+00:00,27.94,29.078,27.866,29.078,675169.15
2020-09-30 16:00:00+00:00,29.078,29.085,28.478,28.813,590882.17
2020-09-30 20:00:00+00:00,28.813,29.549,28.786,29.2,624888.67
2020-10-01 00:00:00+00:00,29.2,29.305,28.833,28.887,448450.84
2020-10-01 04:00:00+00:00,28.887,29.11,28.659,28.959,329987.63
2020-10-01 08:00:00+00:00,28.965,29.161,28.75,28.99,339656.32
2020-10-01 12:00:00+00:00,28.99,28.99,27.7,27.707,746495.7
2020-10-01 16:00:00+00:00,27.707,27.72,26.193,27.382,2076714.17
2020-10-01 20:00:00+00:00,27.369,27.517,26.654,27.455,493050.73
2020-10-02 00:00:00+00:00,27.454,28.091,27.037,27.933,702302.91
2020-10-02 04:00:00+00:00,27.934,27.994,26.59,27.003,1223966.48
2020-10-02 08:00:00+00:00,27.017,27.08,25.57,26.08,1333127.73
2020-10-02 12:00:00+00:00,26.08,27.129,26.0,26.848,849519.56
2020-10-02 16:00:00+00:00,26.846,27.45,26.661,26.92,656457.98
2020-10-02 20:00:00+00:00,26.922,27.321,26.615,27.285,425934.16
2020-10-03 00:00:00+00:00,27.302,27.5,27.005,27.321,392017.34
2020-10-03 04:00:00+00:00,27.321,27.8,27.246,27.648,525529.37
2020-10-03 08:00:00+00:00,27.647,27.73,27.317,27.499,300958.94
2020-10-03 12:00:00+00:00,27.504,28.178,27.485,28.102,490649.95
2020-10-03 16:00:00+00:00,28.106,28.22,27.8,28.005,427311.99
2020-10-03 20:00:00+00:00,28.006,28.255,27.626,28.133,349672.59
2020-10-04 00:00:00+00:00,28.133,28.387,27.85,28.251,520325.92
2020-10-04 04:00:00+00:00,28.25,28.55,28.25,28.547,403073.78
2020-10-04 08:00:00+00:00,28.538,28.549,28.055,28.518,395825.12
2020-10-04 12:00:00+00:00,28.52,28.977,28.42,28.937,663332.54
2020-10-04 16:00:00+00:00,28.93,29.13,28.564,28.9,535238.13
2020-10-04 20:00:00+00:00,28.9,29.096,28.621,28.961,330957.09
2020-10-05 00:00:00+00:00,28.973,29.185,28.834,29.083,392765.01
2020-10-05 04:00:00+00:00,29.083,29.098,28.321,28.798,534905.83
2020-10-05 08:00:00+00:00,28.798,28.798,28.199,28.209,496028.74
2020-10-05 12:00:00+00:00,28.209,28.62,28.069,28.483,467122.13
2020-10-05 16:00:00+00:00,28.483,28.559,28.211,28.407,248970.13
2020-10-05 20:00:00+00:00,28.405,28.741,28.378,28.616,169719.23
2020-10-06 00:00:00+00:00,28.616,28.683,28.296,28.644,241392.37
2020-10-06 04:00:00+00:00,28.651,28.94,28.357,28.723,449005.04
2020-10-06 08:00:00+00:00,28.728,28.9,28.062,28.214,666147.06
2020-10-06 12:00:00+00:00,28.207,28.377,27.334,28.132,1008784.03
2020-10-06 16:00:00+00:00,28.134,28.203,27.37,27.568,602114.22
2020-10-06 20:00:00+00:00,27.569,27.77,27.277,27.687,342027.24
2020-10-07 00:00:00+00:00,27.685,27.697,27.023,27.321,348540.01
2020-10-07 04:00:00+00:00,27.321,27.6,27.13,27.378,370627.97
2020-10-07 08:00:00+00:00,27.376,27.412,26.836,26.992,416962.38
2020-10-07 12:00:00+00:00,26.991,27.742,26.991,27.475,499988.2
2020-10-07 16:00:00+00:00,27.475,27.746,27.347,27.665,300115.95
2020-10-07 20:00:00+00:00,27.663,27.855,27.49,27.667,204960.69
2020-10-08 00:00:00+00:00,27.664,27.685,27.263,27.381,213466.01
2020-10-08 04:00:00+00:00,27.38,27.416,26.6,26.777,416125.74
2020-10-08 08:00:00+00:00,26.781,27.066,26.51,26.83,382771.26
2020-10-08 12:00:00+00:00,26.83,27.741,26.781,27.441,645107.42
2020-10-08 16:00:00+00:00,27.441,27.82,27.328,27.424,335134.1
2020-10-08 20:00:00+00:00,27.424,27.688,27.319,27.669,271747.69
2020-10-09 00:00:00+00:00,27.669,28.0,27.43,27.825,324542.57
2020-10-09 04:00:00+00:00,27.825,28.198,27.72,28.178,303252.2
2020-10-09 08:00:00+00:00,28.178,28.349,27.828,28.283,501659.47
2020-10-09 12:00:00+00:00,28.284,28.489,28.1,28.485,397386.55
2020-10-09 16:00:00+00:00,28.485,28.49,28.141,28.204,265855.67
2020-10-09 20:00:00+00:00,28.205,28.441,28.051,28.373,183860.86
2020-10-10 00:00:00+00:00,28.373,29.231,28.341,28.994,523716.26
2020-10-10 04:00:00+00:00,28.994,29.053,28.7,28.804,318444.58
2020-10-10 08:00:00+00:00,28.804,28.904,28.244,28.491,338459.76
2020-10-10 12:00:00+00:00,28.492,28.773,28.39,28.48,247180.54
2020-10-10 16:00:00+00:00,28.48,28.599,28.309,28.342,186712.17
2020-10-10 20:00:00+00:00,28.342,28.536,28.077,28.359,270667.77
2020-10-11 00:00:00+00:00,28.359,28.37,27.833,27.98,232440.05
2020-10-11 04:00:00+00:00,27.981,28.2,27.901,28.082,174319.86
2020-10-11 08:00:00+00:00,28.082,28.49,28.05,28.397,275637.03
2020-10-11 12:00:00+00:00,28.399,28.683,28.294,28.464,372334.54
2020-10-11 16:00:00+00:00,28.465,28.725,28.362,28.454,262991.81
2020-10-11 20:00:00+00:00,28.455,28.58,28.312,28.501,195716.8
2020-10-12 00:00:00+00:00,28.502,29.385,28.428,28.904,647775.52
2020-10-12 04:00:00+00:00,28.903,29.811,28.835,29.678,749240.14
2020-10-12 08:00:00+00:00,29.671,30.665,29.317,29.877,1852434.08
2020-10-12 12:00:00+00:00,29.877,31.0,29.848,30.658,1372362.79
2020-10-12 16:00:00+00:00,30.664,31.1,30.48,30.698,655349.89
2020-10-12 20:00:00+00:00,30.695,30.932,30.232,30.638,521081.78
2020-10-13 00:00:00+00:00,30.64,31.6,30.337,31.262,1098068.8
2020-10-13 04:00:00+00:00,31.262,31.701,30.766,30.987,764866.14
2020-10-13 08:00:00+00:00,30.996,31.229,30.41,30.926,706688.2
2020-10-13 12:00:00+00:00,30.926,30.939,30.2,30.756,882235.61
2020-10-13 16:00:00+00:00,30.756,30.895,29.957,30.786,795732.69
2020-10-13 20:00:00+00:00,30.787,30.8,30.511,30.622,233222.49
2020-10-14 00:00:00+00:00,30.623,31.0,30.446,30.744,376975.69
2020-10-14 04:00:00+00:00,30.742,31.079,30.571,31.045,342457.95
2020-10-14 08:00:00+00:00,31.045,31.335,30.417,30.44,640638.45
2020-10-14 12:00:00+00:00,30.439,31.095,30.36,30.46,639142.77
2020-10-14 16:00:00+00:00,30.457,30.732,30.305,30.47,467425.02
2020-10-14 20:00:00+00:00,30.469,30.888,30.426,30.8,242930.49
2020-10-15 00:00:00+00:00,30.804,31.0,30.58,30.792,335391.59
2020-10-15 04:00:00+00:00,30.792,31.166,30.74,30.845,382451.35
2020-10-15 08:00:00+00:00,30.845,30.876,30.332,30.69,574713.83
2020-10-15 12:00:00+00:00,30.69,31.701,30.6,31.495,1018135.38
2020-10-15 16:00:00+00:00,31.494,31.5,31.153,31.299,622722.26
2020-10-15 20:00:00+00:00,31.296,31.428,31.078,31.3,292580.08
2020-10-16 00:00:00+00:00,31.299,31.891,31.181,31.718,743356.45
2020-10-16 04:00:00+00:00,31.716,31.727,29.65,30.381,1814181.01
2020-10-16 08:00:00+00:00,30.38,30.6,29.78,30.467,886938.02
2020-10-16 12:00:00+00:00,30.467,30.53,30.129,30.321,413793.46
2020-10-16 16:00:00+00:00,30.321,30.351,30.063,30.063,234022.3
2020-10-16 20:00:00+00:00,30.072,30.107,29.56,30.026,361627.84
2020-10-17 00:00:00+00:00,30.031,30.32,29.666,30.317,335961.47
2020-10-17 04:00:00+00:00,30.319,30.4,30.125,30.22,221092.57
2020-10-17 08:00:00+00:00,30.219,30.56,30.064,30.431,469887.67
2020-10-17 12:00:00+00:00,30.431,30.459,30.145,30.231,348793.58
2020-10-17 16:00:00+00:00,30.23,30.335,30.166,30.209,190615.56
2020-10-17 20:00:00+00:00,30.208,30.22,30.107,30.2,114909.11
2020-10-18 00:00:00+00:00,30.202,30.822,30.132,30.518,415449.85
2020-10-18 04:00:00+00:00,30.518,30.68,30.41,30.64,208647.19
2020-10-18 08:00:00+00:00,30.64,30.95,30.583,30.724,400412.02
2020-10-18 12:00:00+00:00,30.725,30.794,30.46,30.645,367052.6
2020-10-18 16:00:00+00:00,30.647,30.677,30.412,30.486,237436.36
2020-10-18 20:00:00+00:00,30.486,30.673,30.419,30.599,209352.0
2020-10-19 00:00:00+00:00,30.6,30.672,29.7,29.844,557244.18
2020-10-19 04:00:00+00:00,29.85,30.163,29.82,29.955,437807.66
2020-10-19 08:00:00+00:00,29.96,30.186,29.883,30.131,247716.37
2020-10-19 12:00:00+00:00,30.132,30.36,30.127,30.319,423667.73
2020-10-19 16:00:00+00:00,30.318,30.348,29.997,30.075,315210.09
2020-10-19 20:00:00+00:00,30.076,30.109,29.847,29.899,195342.81
2020-10-20 00:00:00+00:00,29.899,30.089,29.8,29.999,188180.4
2020-10-20 04:00:00+00:00,30.0,30.001,29.4,29.593,417160.55
2020-10-20 08:00:00+00:00,29.591,29.789,29.085,29.2,773983.83
2020-10-20 12:00:00+00:00,29.2,29.347,28.66,28.871,700365.31
2020-10-20 16:00:00+00:00,28.871,28.954,28.5,28.655,386155.38
2020-10-20 20:00:00+00:00,28.654,28.947,28.612,28.831,173984.19
2020-10-21 00:00:00+00:00,28.832,29.545,28.651,29.424,548002.32
2020-10-21 04:00:00+00:00,29.425,29.7,29.351,29.499,434407.34
2020-10-21 08:00:00+00:00,29.499,29.588,29.245,29.372,332352.61
2020-10-21 12:00:00+00:00,29.373,30.303,29.233,30.194,757156.16
2020-10-21 16:00:00+00:00,30.199,30.42,29.88,29.915,499632.74
2020-10-21 20:00:00+00:00,29.915,30.06,29.525,29.734,466924.53
2020-10-22 00:00:00+00:00,29.732,30.4,29.682,30.006,307398.96
2020-10-22 04:00:00+00:00,30.005,31.133,30.0,30.895,780970.89
2020-10-22 08:00:00+00:00,30.895,31.194,30.56,31.129,564908.67
2020-10-22 12:00:00+00:00,31.127,31.28,30.725,30.945,609046.34
2020-10-22 16:00:00+00:00,30.945,31.018,30.579,30.601,378041.8
2020-10-22 20:00:00+00:00,30.601,30.921,30.545,30.663,329133.49
2020-10-23 00:00:00+00:00,30.658,30.9,30.527,30.79,241204.67
2020-10-23 04:00:00+00:00,30.79,30.9,30.65,30.734,283084.12
2020-10-23 08:00:00+00:00,30.735,31.15,30.7,30.97,322652.35
2020-10-23 12:00:00+00:00,30.97,31.186,30.673,30.759,382898.42
2020-10-23 16:00:00+00:00,30.759,30.799,30.065,30.395,559575.07
2020-10-23 20:00:00+00:00,30.391,30.635,30.378,30.63,111205.15
2020-10-24 00:00:00+00:00,30.63,30.735,30.43,30.671,125443.3
2020-10-24 04:00:00+00:00,30.671,30.85,30.506,30.524,218842.11
2020-10-24 08:00:00+00:00,30.525,30.68,30.431,30.673,131748.78
2020-10-24 12:00:00+00:00,30.673,30.733,30.407,30.687,233041.88
2020-10-24 16:00:00+00:00,30.689,30.729,30.559,30.61,123020.03
2020-10-24 20:00:00+00:00,30.61,30.636,30.45,30.629,95510.17
2020-10-25 00:00:00+00:00,30.629,30.788,30.478,30.75,152829.18
2020-10-25 04:00:00+00:00,30.75,30.99,30.106,30.537,470324.9
2020-10-25 08:00:00+00:00,30.539,30.545,29.85,29.977,376234.81
2020-10-25 12:00:00+00:00,29.975,30.228,29.92,29.959,213042.71
2020-10-25 16:00:00+00:00,29.959,30.233,29.875,30.185,145201.73
2020-10-25 20:00:00+00:00,30.185,30.29,29.931,30.107,113309.67
2020-10-26 00:00:00+00:00,30.104,30.448,29.925,30.376,207134.8
2020-10-26 04:00:00+00:00,30.375,30.7,30.338,30.656,284743.11
2020-10-26 08:00:00+00:00,30.654,30.98,30.585,30.872,710132.49
2020-10-26 12:00:00+00:00,30.872,31.37,30.325,30.552,957712.64
2020-10-26 16:00:00+00:00,30.551,31.12,30.107,31.056,696840.55
