Date,Open,High,Low,Close,Volume
2022-08-04 12:00:00+00:00,7.357,7.467,7.165,7.359,10679597.32
2022-08-05 00:00:00+00:00,7.358,7.838,7.343,7.796,11644492.17
2022-08-05 12:00:00+00:00,7.797,7.896,7.586,7.874,13957589.64
2022-08-06 00:00:00+00:00,7.875,8.113,7.759,7.927,9355274.55
2022-08-06 12:00:00+00:00,7.927,7.977,7.732,7.788,7393706.96
2022-08-07 00:00:00+00:00,7.789,7.853,7.651,7.808,7154360.87
2022-08-07 12:00:00+00:00,7.808,8.38,7.782,8.341,15375374.79
2022-08-08 00:00:00+00:00,8.342,8.744,8.22,8.683,21492947.73
2022-08-08 12:00:00+00:00,8.682,8.79,8.376,8.604,23503854.48
2022-08-09 00:00:00+00:00,8.604,8.955,8.39,8.423,19488779.72
2022-08-09 12:00:00+00:00,8.424,8.899,8.266,8.738,26058544.06
2022-08-10 00:00:00+00:00,8.738,8.738,8.29,8.419,16255207.53
2022-08-10 12:00:00+00:00,8.419,9.299,8.372,9.05,32149087.28
2022-08-11 00:00:00+00:00,9.049,9.224,8.896,9.018,14478957.65
2022-08-11 12:00:00+00:00,9.018,9.219,8.81,8.957,17685883.54
2022-08-12 00:00:00+00:00,8.956,9.315,8.793,9.053,17155911.79
2022-08-12 12:00:00+00:00,9.053,9.503,9.048,9.317,25937836.08
2022-08-13 00:00:00+00:00,9.319,9.48,9.06,9.137,12991189.96
2022-08-13 12:00:00+00:00,9.137,9.217,9.05,9.141,7591159.85
2022-08-14 00:00:00+00:00,9.14,9.365,8.96,9.122,10147182.49
2022-08-14 12:00:00+00:00,9.121,9.123,8.66,8.764,13855899.86
2022-08-15 00:00:00+00:00,8.764,9.054,8.49,8.611,18006386.69
2022-08-15 12:00:00+00:00,8.612,8.849,8.485,8.641,11470734.37
2022-08-16 00:00:00+00:00,8.64,8.819,8.481,8.642,12262211.78
2022-08-16 12:00:00+00:00,8.641,8.667,8.366,8.444,11666999.99
2022-08-17 00:00:00+00:00,8.444,8.739,8.385,8.422,10522769.77
2022-08-17 12:00:00+00:00,8.422,8.423,7.981,8.057,14518976.16
2022-08-18 00:00:00+00:00,8.058,8.234,7.936,8.217,9907751.54
2022-08-18 12:00:00+00:00,8.218,8.235,7.596,7.644,14437183.71
2022-08-19 00:00:00+00:00,7.643,7.695,6.91,7.053,28171596.55
2022-08-19 12:00:00+00:00,7.052,7.213,6.81,6.894,19146900.79
2022-08-20 00:00:00+00:00,6.893,7.202,6.883,7.067,14408406.83
2022-08-20 12:00:00+00:00,7.066,7.074,6.658,6.893,16835327.37
2022-08-21 00:00:00+00:00,6.892,7.142,6.871,7.108,10748880.94
2022-08-21 12:00:00+00:00,7.108,7.163,6.929,7.076,10311264.64
2022-08-22 00:00:00+00:00,7.075,7.083,6.67,6.831,12500059.0
2022-08-22 12:00:00+00:00,6.831,7.048,6.708,7.036,11453485.86
2022-08-23 00:00:00+00:00,7.036,7.126,6.767,7.082,11937456.93
2022-08-23 12:00:00+00:00,7.081,7.35,6.981,7.236,13309666.23
2022-08-24 00:00:00+00:00,7.236,7.247,7.009,7.176,9245292.54
2022-08-24 12:00:00+00:00,7.177,7.376,7.085,7.119,10231842.51
2022-08-25 00:00:00+00:00,7.118,7.369,7.11,7.263,8380698.27
2022-08-25 12:00:00+00:00,7.264,7.299,7.0,7.12,10787516.4
2022-08-26 00:00:00+00:00,7.119,7.142,6.809,6.878,8834794.23
2022-08-26 12:00:00+00:00,6.877,7.183,6.393,6.497,23738329.38
2022-08-27 00:00:00+00:00,6.497,6.613,6.404,6.579,10107624.14
2022-08-27 12:00:00+00:00,6.578,6.602,6.405,6.526,9439813.91
2022-08-28 00:00:00+00:00,6.525,6.571,6.426,6.506,7442757.23
2022-08-28 12:00:00+00:00,6.506,6.628,6.218,6.25,12365778.12
2022-08-29 00:00:00+00:00,6.25,6.402,6.185,6.361,8544436.52
2022-08-29 12:00:00+00:00,6.361,6.726,6.356,6.693,12662586.1
2022-08-30 00:00:00+00:00,6.692,6.824,6.6,6.738,8532534.43
2022-08-30 12:00:00+00:00,6.738,6.768,6.361,6.555,13996834.98
2022-08-31 00:00:00+00:00,6.555,6.896,6.553,6.799,10291711.86
2022-08-31 12:00:00+00:00,6.797,6.85,6.54,6.62,12143919.53
2022-09-01 00:00:00+00:00,6.62,6.746,6.457,6.734,8964225.16
2022-09-01 12:00:00+00:00,6.735,6.955,6.441,6.92,14555717.85
2022-09-02 00:00:00+00:00,6.92,6.989,6.821,6.925,9695054.92
2022-09-02 12:00:00+00:00,6.926,7.248,6.783,6.922,19565275.34
2022-09-03 00:00:00+00:00,6.921,6.963,6.752,6.827,6381472.48
2022-09-03 12:00:00+00:00,6.826,6.884,6.714,6.852,5482085.41
2022-09-04 00:00:00+00:00,6.853,7.063,6.783,7.061,8591042.78
2022-09-04 12:00:00+00:00,7.062,7.28,7.03,7.149,23437479.67
2022-09-05 00:00:00+00:00,7.148,7.285,7.088,7.141,19385745.42
2022-09-05 12:00:00+00:00,7.141,7.43,7.107,7.371,16392867.97
2022-09-06 00:00:00+00:00,7.372,7.583,7.203,7.303,14253650.54
2022-09-06 12:00:00+00:00,7.303,7.349,6.567,6.652,21631118.19
2022-09-07 00:00:00+00:00,6.652,6.77,6.57,6.75,11753814.65
2022-09-07 12:00:00+00:00,6.752,7.143,6.667,7.081,12489950.95
2022-09-08 00:00:00+00:00,7.083,7.318,7.0,7.251,10937518.15
2022-09-08 12:00:00+00:00,7.25,7.504,7.148,7.401,19114667.4
2022-09-09 00:00:00+00:00,7.403,8.044,7.386,7.951,24481091.85
2022-09-09 12:00:00+00:00,7.951,8.099,7.624,7.736,15142921.85
2022-09-10 00:00:00+00:00,7.737,7.833,7.61,7.77,9360024.1
2022-09-10 12:00:00+00:00,7.77,8.027,7.67,7.898,14646244.01
2022-09-11 00:00:00+00:00,7.899,8.173,7.723,7.987,9942337.9
2022-09-11 12:00:00+00:00,7.987,8.072,7.77,8.022,12777394.22
2022-09-12 00:00:00+00:00,8.023,8.306,7.848,8.076,20458168.92
2022-09-12 12:00:00+00:00,8.077,8.08,7.6,7.751,12724512.05
2022-09-13 00:00:00+00:00,7.752,7.91,7.543,7.891,8974917.45
2022-09-13 12:00:00+00:00,7.89,7.954,7.012,7.017,19801353.31
2022-09-14 00:00:00+00:00,7.017,7.318,6.971,7.274,10070495.72
2022-09-14 12:00:00+00:00,7.274,7.539,7.193,7.451,17673344.51
2022-09-15 00:00:00+00:00,7.45,7.488,7.109,7.317,15596063.76
2022-09-15 12:00:00+00:00,7.316,7.599,7.01,7.56,19297479.66
2022-09-16 00:00:00+00:00,7.561,7.76,7.414,7.741,18066660.27
2022-09-16 12:00:00+00:00,7.741,7.8,7.522,7.653,20224589.74
2022-09-17 00:00:00+00:00,7.653,8.07,7.635,7.838,15989730.0
2022-09-17 12:00:00+00:00,7.839,8.139,7.82,8.085,12085670.03
2022-09-18 00:00:00+00:00,8.085,8.134,7.807,7.925,12881397.89
2022-09-18 12:00:00+00:00,7.926,7.996,7.384,7.518,19405645.95
2022-09-19 00:00:00+00:00,7.519,7.675,7.002,7.136,21219529.96
2022-09-19 12:00:00+00:00,7.137,7.385,7.104,7.296,14523218.78
2022-09-20 00:00:00+00:00,7.295,7.333,7.086,7.132,10603331.87
2022-09-20 12:00:00+00:00,7.132,7.23,6.8,6.882,18987992.11
2022-09-21 00:00:00+00:00,6.881,7.04,6.759,7.015,11466786.5
2022-09-21 12:00:00+00:00,7.016,7.314,6.512,6.673,26421576.65
2022-09-22 00:00:00+00:00,6.672,7.081,6.631,7.066,9579198.98
2022-09-22 12:00:00+00:00,7.067,7.174,6.857,7.118,11518562.66
2022-09-23 00:00:00+00:00,7.118,7.302,6.989,7.211,17256568.28
2022-09-23 12:00:00+00:00,7.211,7.49,6.955,7.445,20679458.67
2022-09-24 00:00:00+00:00,7.444,7.74,7.363,7.605,21255450.44
2022-09-24 12:00:00+00:00,7.605,7.87,7.573,7.625,23113772.63
2022-09-25 00:00:00+00:00,7.624,8.076,7.621,8.007,28359361.15
2022-09-25 12:00:00+00:00,8.006,8.047,7.56,7.86,33837067.11
2022-09-26 00:00:00+00:00,7.861,7.955,7.458,7.596,29697312.02
2022-09-26 12:00:00+00:00,7.597,7.945,7.545,7.936,20553158.8
2022-09-27 00:00:00+00:00,7.936,8.397,7.901,8.225,26600182.67
2022-09-27 12:00:00+00:00,8.225,8.384,7.65,8.053,37363015.83
2022-09-28 00:00:00+00:00,8.053,8.427,7.8,8.1,51801922.27
2022-09-28 12:00:00+00:00,8.1,8.537,7.72,7.787,61716338.0
2022-09-29 00:00:00+00:00,7.788,7.834,7.633,7.772,27238315.67
2022-09-29 12:00:00+00:00,7.773,7.938,7.567,7.895,31487305.21
2022-09-30 00:00:00+00:00,7.896,7.913,7.664,7.677,13239532.05
2022-09-30 12:00:00+00:00,7.677,7.855,7.5,7.581,24014595.43
2022-10-01 00:00:00+00:00,7.581,7.645,7.532,7.587,9929641.63
2022-10-01 12:00:00+00:00,7.586,7.592,7.307,7.389,14490122.96
2022-10-02 00:00:00+00:00,7.389,7.54,7.2,7.325,14960213.06
2022-10-02 12:00:00+00:00,7.325,7.366,7.08,7.106,13894707.64
2022-10-03 00:00:00+00:00,7.106,7.221,7.009,7.176,16712136.73
2022-10-03 12:00:00+00:00,7.175,7.349,7.142,7.322,15998617.64
2022-10-04 00:00:00+00:00,7.323,7.711,7.315,7.672,23866677.4
2022-10-04 12:00:00+00:00,7.673,7.829,7.637,7.716,24795668.14
2022-10-05 00:00:00+00:00,7.717,7.845,7.582,7.62,16913128.02
2022-10-05 12:00:00+00:00,7.62,7.938,7.592,7.87,29025266.73
2022-10-06 00:00:00+00:00,7.869,7.934,7.753,7.864,13839709.04
2022-10-06 12:00:00+00:00,7.865,7.898,7.587,7.627,17708113.95
2022-10-07 00:00:00+00:00,7.628,7.795,7.601,7.645,10874421.64
2022-10-07 12:00:00+00:00,7.646,7.654,7.465,7.6,16724096.89
2022-10-08 00:00:00+00:00,7.6,7.654,7.544,7.568,5271552.28
2022-10-08 12:00:00+00:00,7.567,7.571,7.332,7.452,9745466.1
2022-10-09 00:00:00+00:00,7.452,7.595,7.411,7.544,7100745.3
2022-10-09 12:00:00+00:00,7.545,7.653,7.501,7.624,10803072.05
2022-10-10 00:00:00+00:00,7.624,7.702,7.379,7.477,13002156.87
2022-10-10 12:00:00+00:00,7.477,7.732,7.317,7.328,20047312.26
2022-10-11 00:00:00+00:00,7.328,7.382,7.129,7.233,16550728.76
2022-10-11 12:00:00+00:00,7.233,7.336,7.061,7.129,18170197.66
2022-10-12 00:00:00+00:00,7.129,7.27,7.098,7.191,10480302.26
2022-10-12 12:00:00+00:00,7.192,7.209,7.081,7.142,11406903.6
2022-10-13 00:00:00+00:00,7.141,7.155,6.422,6.624,26938099.41
2022-10-13 12:00:00+00:00,6.623,7.099,6.288,7.021,25856931.04
2022-10-14 00:00:00+00:00,7.019,7.247,6.977,7.102,11957287.86
2022-10-14 12:00:00+00:00,7.102,7.248,6.79,6.883,17818635.56
2022-10-15 00:00:00+00:00,6.882,6.972,6.812,6.967,7972589.75
2022-10-15 12:00:00+00:00,6.967,6.983,6.828,6.879,8265297.4
2022-10-16 00:00:00+00:00,6.879,7.144,6.869,7.063,12400441.08
2022-10-16 12:00:00+00:00,7.063,7.235,7.0,7.164,12605195.75
2022-10-17 00:00:00+00:00,7.164,7.284,7.062,7.222,10967844.86
2022-10-17 12:00:00+00:00,7.221,7.371,7.19,7.325,17614482.55
2022-10-18 00:00:00+00:00,7.325,7.368,7.103,7.17,11908030.14
2022-10-18 12:00:00+00:00,7.169,7.214,6.956,7.123,16044438.11
2022-10-19 00:00:00+00:00,7.122,7.132,6.902,6.956,10246616.2
2022-10-19 12:00:00+00:00,6.955,7.011,6.7,6.768,14905768.81
2022-10-20 00:00:00+00:00,6.769,6.883,6.676,6.836,11601636.13
2022-10-20 12:00:00+00:00,6.836,6.909,6.596,6.655,16514210.06
2022-10-21 00:00:00+00:00,6.655,6.686,6.455,6.515,12931657.67
2022-10-21 12:00:00+00:00,6.515,6.845,6.435,6.806,18725542.8
2022-10-22 00:00:00+00:00,6.805,6.886,6.719,6.863,6765405.08
2022-10-22 12:00:00+00:00,6.864,6.927,6.803,6.866,7598185.84
2022-10-23 00:00:00+00:00,6.866,6.984,6.814,6.846,7582638.35
2022-10-23 12:00:00+00:00,6.847,7.086,6.801,7.064,12469384.45
2022-10-24 00:00:00+00:00,7.064,7.084,6.855,6.969,10497070.4
2022-10-24 12:00:00+00:00,6.969,6.972,6.784,6.902,11193744.33
2022-10-25 00:00:00+00:00,6.903,6.965,6.809,6.856,9036529.37
2022-10-25 12:00:00+00:00,6.855,7.279,6.815,7.057,24924428.51
2022-10-26 00:00:00+00:00,7.058,7.291,7.024,7.154,11587922.33
2022-10-26 12:00:00+00:00,7.153,7.287,7.034,7.153,18468258.43
2022-10-27 00:00:00+00:00,7.153,7.364,7.11,7.153,12743742.71
2022-10-27 12:00:00+00:00,7.153,7.228,6.85,6.888,18324889.97
2022-10-28 00:00:00+00:00,6.888,6.977,6.82,6.923,11773713.82
2022-10-28 12:00:00+00:00,6.922,7.199,6.86,7.105,13751985.48
2022-10-29 00:00:00+00:00,7.105,7.285,7.099,7.154,10997232.87
2022-10-29 12:00:00+00:00,7.153,7.655,7.076,7.633,27160811.46
2022-10-30 00:00:00+00:00,7.632,7.853,7.521,7.578,20518877.02
2022-10-30 12:00:00+00:00,7.578,7.925,7.487,7.777,22595198.17
2022-10-31 00:00:00+00:00,7.776,8.197,7.657,8.084,34317510.01
2022-10-31 12:00:00+00:00,8.083,8.325,7.715,7.848,37280810.71
2022-11-01 00:00:00+00:00,7.848,7.919,7.69,7.743,14330748.57
2022-11-01 12:00:00+00:00,7.742,7.794,7.622,7.68,12801998.14
2022-11-02 00:00:00+00:00,7.679,7.886,7.558,7.804,21301127.81
2022-11-02 12:00:00+00:00,7.803,7.993,7.332,7.428,36101681.24
2022-11-03 00:00:00+00:00,7.428,8.029,7.382,7.87,25048136.2
2022-11-03 12:00:00+00:00,7.87,8.005,7.65,7.716,23168514.15
2022-11-04 00:00:00+00:00,7.717,8.372,7.654,8.121,29273969.97
2022-11-04 12:00:00+00:00,8.121,8.895,8.025,8.712,38968954.47
2022-11-05 00:00:00+00:00,8.712,8.95,8.564,8.712,18040630.23
2022-11-05 12:00:00+00:00,8.711,9.0,8.567,8.661,19391688.67
2022-11-06 00:00:00+00:00,8.661,8.768,8.53,8.641,11587917.44
2022-11-06 12:00:00+00:00,8.641,8.665,8.085,8.096,19985229.03
2022-11-07 00:00:00+00:00,8.096,8.35,7.89,8.234,19295030.12
2022-11-07 12:00:00+00:00,8.233,9.244,8.211,8.948,50247488.86
2022-11-08 00:00:00+00:00,8.95,9.197,8.031,8.749,101296352.28
2022-11-08 12:00:00+00:00,8.751,9.48,6.47,7.702,123084650.6
2022-11-09 00:00:00+00:00,7.702,7.89,6.319,6.81,65401954.0
2022-11-09 12:00:00+00:00,6.81,6.967,5.753,6.228,76825159.8
2022-11-10 00:00:00+00:00,6.227,6.892,6.083,6.524,42904220.67
2022-11-10 12:00:00+00:00,6.522,7.514,6.511,7.204,43860315.09
2022-11-11 00:00:00+00:00,7.204,7.334,6.747,7.106,22595807.89
2022-11-11 12:00:00+00:00,7.106,7.22,6.505,7.039,26429752.96
2022-11-12 00:00:00+00:00,7.041,7.055,6.201,6.413,44156457.71
2022-11-12 12:00:00+00:00,6.413,6.459,6.171,6.278,16487191.75
2022-11-13 00:00:00+00:00,6.278,6.541,6.104,6.202,20204951.68
2022-11-13 12:00:00+00:00,6.202,6.298,5.93,6.073,17843726.17
2022-11-14 00:00:00+00:00,6.074,6.353,5.683,6.264,37256160.32
2022-11-14 12:00:00+00:00,6.265,6.433,6.021,6.285,26120480.49
2022-11-15 00:00:00+00:00,6.285,6.554,6.202,6.414,19596352.03
2022-11-15 12:00:00+00:00,6.415,6.666,6.289,6.417,29547441.4
2022-11-16 00:00:00+00:00,6.418,6.56,6.271,6.303,16549782.98
2022-11-16 12:00:00+00:00,6.304,6.315,6.071,6.174,21720267.92
2022-11-17 00:00:00+00:00,6.174,6.258,6.024,6.206,16052204.35
2022-11-17 12:00:00+00:00,6.206,6.34,6.064,6.223,19765929.06
2022-11-18 00:00:00+00:00,6.222,6.412,6.141,6.214,18590732.94
2022-11-18 12:00:00+00:00,6.215,6.247,6.064,6.178,15037466.71
2022-11-19 00:00:00+00:00,6.179,6.195,5.979,6.109,10942373.57
2022-11-19 12:00:00+00:00,6.11,6.219,6.075,6.141,10450468.04
2022-11-20 00:00:00+00:00,6.142,6.247,5.922,5.964,15016043.43
2022-11-20 12:00:00+00:00,5.963,6.045,5.7,5.76,20106084.74
2022-11-21 00:00:00+00:00,5.76,5.807,5.593,5.725,24726469.89
2022-11-21 12:00:00+00:00,5.725,5.894,5.522,5.87,32022297.02
2022-11-22 00:00:00+00:00,5.871,6.138,5.833,5.961,42319518.7
2022-11-22 12:00:00+00:00,5.96,6.481,5.924,6.419,51978890.41
2022-11-23 00:00:00+00:00,6.419,6.62,6.337,6.472,30283590.81
2022-11-23 12:00:00+00:00,6.472,6.81,6.339,6.701,35303586.74
2022-11-24 00:00:00+00:00,6.701,6.878,6.581,6.671,23035964.42
2022-11-24 12:00:00+00:00,6.671,6.978,6.622,6.825,30619299.57
2022-11-25 00:00:00+00:00,6.824,6.975,6.654,6.892,26295286.41
2022-11-25 12:00:00+00:00,6.891,6.994,6.711,6.843,20525881.11
2022-11-26 00:00:00+00:00,6.844,6.996,6.818,6.933,16164703.61
2022-11-26 12:00:00+00:00,6.933,7.293,6.9,7.152,44205666.05
2022-11-27 00:00:00+00:00,7.152,7.273,7.059,7.115,19686315.82
2022-11-27 12:00:00+00:00,7.116,7.143,6.856,6.9,19887222.43
2022-11-28 00:00:00+00:00,6.899,6.944,6.524,6.788,40032467.47
2022-11-28 12:00:00+00:00,6.788,7.347,6.622,7.19,49745368.54
2022-11-29 00:00:00+00:00,7.19,7.51,7.121,7.373,39266589.96
2022-11-29 12:00:00+00:00,7.374,7.399,7.234,7.313,28718103.34
2022-11-30 00:00:00+00:00,7.313,7.674,7.306,7.448,32217435.52
2022-11-30 12:00:00+00:00,7.448,7.754,7.263,7.666,37206611.76
2022-12-01 00:00:00+00:00,7.666,7.714,7.469,7.546,18014996.84
2022-12-01 12:00:00+00:00,7.545,7.809,7.429,7.678,42059301.41
2022-12-02 00:00:00+00:00,7.679,7.724,7.506,7.622,22097071.73
2022-12-02 12:00:00+00:00,7.623,7.685,7.45,7.604,21524104.55
2022-12-03 00:00:00+00:00,7.604,7.63,7.363,7.426,15760639.52
2022-12-03 12:00:00+00:00,7.426,7.463,7.201,7.233,15746361.93
2022-12-04 00:00:00+00:00,7.233,7.387,7.173,7.289,16901194.22
2022-12-04 12:00:00+00:00,7.289,7.466,7.251,7.439,14825170.33
2022-12-05 00:00:00+00:00,7.437,7.593,7.41,7.525,19681047.69
2022-12-05 12:00:00+00:00,7.525,7.537,7.155,7.27,21196442.15
2022-12-06 00:00:00+00:00,7.27,7.331,7.161,7.206,14005273.19
2022-12-06 12:00:00+00:00,7.205,7.314,6.951,7.126,27203561.19
2022-12-07 00:00:00+00:00,7.127,7.156,6.73,6.863,24272165.62
2022-12-07 12:00:00+00:00,6.863,6.929,6.781,6.877,17358055.67
2022-12-08 00:00:00+00:00,6.877,6.928,6.77,6.916,14671943.0
2022-12-08 12:00:00+00:00,6.917,7.063,6.869,6.997,18132490.14
2022-12-09 00:00:00+00:00,6.997,7.048,6.932,7.024,10676570.9
2022-12-09 12:00:00+00:00,7.024,7.048,6.791,6.859,16169694.63
2022-12-10 00:00:00+00:00,6.859,6.905,6.687,6.848,11777186.52
2022-12-10 12:00:00+00:00,6.848,6.917,6.82,6.852,10042914.29
2022-12-11 00:00:00+00:00,6.852,6.957,6.841,6.89,7658399.9
2022-12-11 12:00:00+00:00,6.889,6.917,6.627,6.694,14341321.17
2022-12-12 00:00:00+00:00,6.694,6.712,6.433,6.639,17883097.58
2022-12-12 12:00:00+00:00,6.639,6.724,6.56,6.696,13229628.85
2022-12-13 00:00:00+00:00,6.696,6.749,6.461,6.728,19998396.84
2022-12-13 12:00:00+00:00,6.727,7.044,6.685,6.924,30651660.51
2022-12-14 00:00:00+00:00,6.925,6.964,6.832,6.856,9548582.45
2022-12-14 12:00:00+00:00,6.855,6.929,6.681,6.716,21845818.26
2022-12-15 00:00:00+00:00,6.716,6.73,6.561,6.616,12672821.1
2022-12-15 12:00:00+00:00,6.615,6.621,6.378,6.451,17933389.78
2022-12-16 00:00:00+00:00,6.451,6.538,6.133,6.248,18449654.86
2022-12-16 12:00:00+00:00,6.248,6.267,5.771,5.889,31436179.26
2022-12-17 00:00:00+00:00,5.889,6.062,5.783,5.994,19582885.59
2022-12-17 12:00:00+00:00,5.993,6.044,5.9,6.025,13296546.2
2022-12-18 00:00:00+00:00,6.027,6.061,5.91,5.985,10838659.8
2022-12-18 12:00:00+00:00,5.985,6.039,5.924,5.948,11351501.97
2022-12-19 00:00:00+00:00,5.948,6.034,5.825,6.012,16869298.09
2022-12-19 12:00:00+00:00,6.012,6.066,5.658,5.786,27709560.19
2022-12-20 00:00:00+00:00,5.785,6.118,5.748,6.073,21099204.26
2022-12-20 12:00:00+00:00,6.072,6.119,5.94,6.01,17591172.71
2022-12-21 00:00:00+00:00,6.011,6.042,5.885,5.993,13417433.22
2022-12-21 12:00:00+00:00,5.993,6.004,5.879,5.984,13783902.1
2022-12-22 00:00:00+00:00,5.984,6.039,5.946,5.986,9745809.0
2022-12-22 12:00:00+00:00,5.987,6.021,5.852,6.003,18783693.45
2022-12-23 00:00:00+00:00,6.003,6.052,5.969,6.015,10016323.11
2022-12-23 12:00:00+00:00,6.014,6.044,5.918,5.936,13334640.52
2022-12-24 00:00:00+00:00,5.936,5.96,5.875,5.909,6599720.77
2022-12-24 12:00:00+00:00,5.909,5.936,5.89,5.913,4659180.8
2022-12-25 00:00:00+00:00,5.913,5.958,5.895,5.939,5333392.35
2022-12-25 12:00:00+00:00,5.94,5.994,5.88,5.984,12048490.74
2022-12-26 00:00:00+00:00,5.985,6.03,5.934,5.998,8632057.3
2022-12-26 12:00:00+00:00,5.999,6.045,5.95,6.045,9323801.12
2022-12-27 00:00:00+00:00,6.044,6.067,5.97,5.991,8152240.72
2022-12-27 12:00:00+00:00,5.991,5.994,5.843,5.9,14421565.52
2022-12-28 00:00:00+00:00,5.899,5.911,5.671,5.741,18636826.52
2022-12-28 12:00:00+00:00,5.74,5.818,5.62,5.673,21199053.49
2022-12-29 00:00:00+00:00,5.672,5.732,5.54,5.683,17284365.49
2022-12-29 12:00:00+00:00,5.684,5.711,5.49,5.597,20051003.53
2022-12-30 00:00:00+00:00,5.596,5.64,5.408,5.478,19151722.45
2022-12-30 12:00:00+00:00,5.478,5.514,5.408,5.474,15777253.31
2022-12-31 00:00:00+00:00,5.473,5.586,5.38,5.572,14523816.46
2022-12-31 12:00:00+00:00,5.572,5.627,5.535,5.573,12042323.42
2023-01-01 00:00:00+00:00,5.574,5.591,5.501,5.574,9810514.28
2023-01-01 12:00:00+00:00,5.574,5.638,5.548,5.626,8679928.18
2023-01-02 00:00:00+00:00,5.627,5.737,5.546,5.69,18867139.9
2023-01-02 12:00:00+00:00,5.69,5.761,5.65,5.689,12876936.05
2023-01-03 00:00:00+00:00,5.688,5.721,5.63,5.659,11187166.86
2023-01-03 12:00:00+00:00,5.659,5.709,5.563,5.618,16900156.45
2023-01-04 00:00:00+00:00,5.619,5.838,5.607,5.763,20277746.05
2023-01-04 12:00:00+00:00,5.763,5.861,5.701,5.805,20511579.23
2023-01-05 00:00:00+00:00,5.806,5.817,5.68,5.718,12371379.81
2023-01-05 12:00:00+00:00,5.718,5.762,5.602,5.657,18546986.25
2023-01-06 00:00:00+00:00,5.657,5.679,5.57,5.603,13643642.32
2023-01-06 12:00:00+00:00,5.603,5.728,5.5,5.71,23051414.85
2023-01-07 00:00:00+00:00,5.71,5.803,5.687,5.762,12704180.36
2023-01-07 12:00:00+00:00,5.762,5.845,5.752,5.827,9940743.15
2023-01-08 00:00:00+00:00,5.827,5.882,5.751,5.783,13649622.26
2023-01-08 12:00:00+00:00,5.783,5.981,5.774,5.962,18394588.97
2023-01-09 00:00:00+00:00,5.962,6.227,5.929,6.154,29381477.98
2023-01-09 12:00:00+00:00,6.154,6.254,6.009,6.063,32003825.68
2023-01-10 00:00:00+00:00,6.063,6.169,5.964,6.107,14323901.54
2023-01-10 12:00:00+00:00,6.107,6.304,6.061,6.165,22899802.8
2023-01-11 00:00:00+00:00,6.164,6.207,6.053,6.109,13791725.52
2023-01-11 12:00:00+00:00,6.109,6.301,6.01,6.281,23288092.2
2023-01-12 00:00:00+00:00,6.281,6.396,6.23,6.253,22281259.7
2023-01-12 12:00:00+00:00,6.253,6.413,6.0,6.384,37748687.9
2023-01-13 00:00:00+00:00,6.384,6.418,6.286,6.327,15277080.19
2023-01-13 12:00:00+00:00,6.329,6.62,6.256,6.606,28835175.96
2023-01-14 00:00:00+00:00,6.605,7.12,6.421,6.73,51470107.96
2023-01-14 12:00:00+00:00,6.73,6.912,6.65,6.86,26019834.82
2023-01-15 00:00:00+00:00,6.859,6.894,6.596,6.706,18400544.84
2023-01-15 12:00:00+00:00,6.705,6.937,6.641,6.701,20446517.13
2023-01-16 00:00:00+00:00,6.701,6.958,6.5,6.622,28064267.33
2023-01-16 12:00:00+00:00,6.622,6.84,6.404,6.672,28883722.45
2023-01-17 00:00:00+00:00,6.673,6.78,6.54,6.731,16360483.06
2023-01-17 12:00:00+00:00,6.731,7.0,6.63,6.811,34716492.32
2023-01-18 00:00:00+00:00,6.811,6.99,6.694,6.751,18215518.77
2023-01-18 12:00:00+00:00,6.751,6.942,6.224,6.331,43813282.08
2023-01-19 00:00:00+00:00,6.332,6.464,6.324,6.376,11779253.33
2023-01-19 12:00:00+00:00,6.376,6.545,6.312,6.508,17059980.45
2023-01-20 00:00:00+00:00,6.507,6.548,6.415,6.463,8501947.01
2023-01-20 12:00:00+00:00,6.464,6.978,6.453,6.947,24095702.16
2023-01-21 00:00:00+00:00,6.947,7.122,6.798,6.952,23113219.62
2023-01-21 12:00:00+00:00,6.952,7.106,6.824,6.858,17984201.42
2023-01-22 00:00:00+00:00,6.858,6.941,6.772,6.878,10224423.93
2023-01-22 12:00:00+00:00,6.879,7.283,6.82,6.986,33778299.04
2023-01-23 00:00:00+00:00,6.986,7.243,6.974,7.143,18250119.01
2023-01-23 12:00:00+00:00,7.144,7.173,6.81,7.019,26795593.42
2023-01-24 00:00:00+00:00,7.018,7.206,6.957,7.128,15542765.43
2023-01-24 12:00:00+00:00,7.129,7.153,6.508,6.658,25470770.35
2023-01-25 00:00:00+00:00,6.658,6.817,6.506,6.697,15049808.55
2023-01-25 12:00:00+00:00,6.697,7.1,6.61,6.957,23326699.44
2023-01-26 00:00:00+00:00,6.958,7.037,6.822,6.887,13187790.77
2023-01-26 12:00:00+00:00,6.887,7.321,6.829,7.173,31592115.53
2023-01-27 00:00:00+00:00,7.175,7.381,6.918,7.221,24091937.76
2023-01-27 12:00:00+00:00,7.221,7.505,7.1,7.386,27231969.6
2023-01-28 00:00:00+00:00,7.386,7.521,7.28,7.305,12869271.27
2023-01-28 12:00:00+00:00,7.305,7.31,7.115,7.213,13783856.85
2023-01-29 00:00:00+00:00,7.212,7.438,7.146,7.393,13743196.5
2023-01-29 12:00:00+00:00,7.392,7.538,7.26,7.375,17753271.63
2023-01-30 00:00:00+00:00,7.376,7.446,6.951,6.995,20484484.99
