Date,Open,High,Low,Close,Volume
2020-08-10 00:00:00+00:00,22.426,22.806,22.0,22.422,859518.35
2020-08-10 12:00:00+00:00,22.423,22.684,22.288,22.656,799837.37
2020-08-11 00:00:00+00:00,22.655,22.792,21.712,22.134,931372.09
2020-08-11 12:00:00+00:00,22.128,22.128,20.6,21.278,1506544.42
2020-08-12 00:00:00+00:00,21.289,21.987,20.509,21.74,1237804.55
2020-08-12 12:00:00+00:00,21.731,22.021,21.394,21.503,977267.98
2020-08-13 00:00:00+00:00,21.503,21.688,20.669,21.257,1230041.6
2020-08-13 12:00:00+00:00,21.259,21.896,20.856,21.789,1341246.63
2020-08-14 00:00:00+00:00,21.798,22.979,21.273,22.714,2046499.53
2020-08-14 12:00:00+00:00,22.708,23.356,22.533,23.141,1751836.12
2020-08-15 00:00:00+00:00,23.141,23.82,22.901,23.281,1317208.13
2020-08-15 12:00:00+00:00,23.287,23.525,22.755,23.107,1043027.02
2020-08-16 00:00:00+00:00,23.096,23.415,22.782,22.888,948162.59
2020-08-16 12:00:00+00:00,22.895,23.833,22.707,23.54,1057110.29
2020-08-17 00:00:00+00:00,23.54,23.641,23.012,23.177,866241.71
2020-08-17 12:00:00+00:00,23.183,24.081,22.94,23.503,1391535.0
2020-08-18 00:00:00+00:00,23.504,23.806,23.111,23.141,803131.95
2020-08-18 12:00:00+00:00,23.134,23.4,22.319,23.016,1058725.42
2020-08-19 00:00:00+00:00,23.016,23.279,22.0,22.618,1151203.89
2020-08-19 12:00:00+00:00,22.617,22.873,21.81,22.376,912859.19
2020-08-20 00:00:00+00:00,22.393,22.64,22.043,22.479,630225.98
2020-08-20 12:00:00+00:00,22.484,23.35,22.421,23.122,1265879.44
2020-08-21 00:00:00+00:00,23.127,23.35,22.385,22.495,1021392.8
2020-08-21 12:00:00+00:00,22.49,22.71,21.711,22.123,1245862.96
2020-08-22 00:00:00+00:00,22.122,22.253,21.297,21.916,961288.22
2020-08-22 12:00:00+00:00,21.926,22.274,21.79,22.216,609851.52
2020-08-23 00:00:00+00:00,22.217,22.261,21.554,21.574,666260.4
2020-08-23 12:00:00+00:00,21.574,22.0,21.561,21.853,585731.21
2020-08-24 00:00:00+00:00,21.854,23.002,21.68,22.791,823959.9
2020-08-24 12:00:00+00:00,22.79,22.879,22.33,22.6,500018.42
2020-08-25 00:00:00+00:00,22.6,22.667,21.975,22.418,549189.84
2020-08-25 12:00:00+00:00,22.427,22.435,21.0,21.4,1155246.63
2020-08-26 00:00:00+00:00,21.4,22.492,21.282,22.244,1053710.66
2020-08-26 12:00:00+00:00,22.245,22.531,21.73,22.212,823646.68
2020-08-27 00:00:00+00:00,22.21,22.923,22.083,22.473,895392.64
2020-08-27 12:00:00+00:00,22.472,23.178,21.834,23.129,1663253.57
2020-08-28 00:00:00+00:00,23.129,23.609,22.788,22.851,1190312.05
2020-08-28 12:00:00+00:00,22.852,23.189,22.624,23.095,800239.93
2020-08-29 00:00:00+00:00,23.098,23.534,22.764,23.151,633650.09
2020-08-29 12:00:00+00:00,23.15,23.521,22.922,22.952,699622.83
2020-08-30 00:00:00+00:00,22.951,23.25,22.903,23.149,565126.74
2020-08-30 12:00:00+00:00,23.15,23.9,23.062,23.642,1017307.12
2020-08-31 00:00:00+00:00,23.641,24.019,23.111,23.363,813174.13
2020-08-31 12:00:00+00:00,23.362,23.46,22.95,23.166,691714.85
2020-09-01 00:00:00+00:00,23.167,23.8,22.822,23.118,994803.41
2020-09-01 12:00:00+00:00,23.123,25.672,22.978,24.756,2233405.93
2020-09-02 00:00:00+00:00,24.756,25.908,23.0,24.19,2397040.38
2020-09-02 12:00:00+00:00,24.205,24.93,23.818,24.756,2241241.87
2020-09-03 00:00:00+00:00,24.759,25.568,23.53,23.885,2170238.0
2020-09-03 12:00:00+00:00,23.883,24.037,19.81,20.424,4290704.13
2020-09-04 00:00:00+00:00,20.41,21.6,19.57,21.354,2539831.92
2020-09-04 12:00:00+00:00,21.359,21.843,19.077,20.94,1911417.16
2020-09-05 00:00:00+00:00,20.942,21.464,19.092,19.585,1125208.04
2020-09-05 12:00:00+00:00,19.56,19.819,17.89,19.43,2140584.36
2020-09-06 00:00:00+00:00,19.415,22.8,18.503,22.288,3111581.04
2020-09-06 12:00:00+00:00,22.287,23.471,21.869,23.137,2261610.16
2020-09-07 00:00:00+00:00,23.12,23.564,21.01,21.375,2485704.08
2020-09-07 12:00:00+00:00,21.364,22.431,19.911,22.398,2068888.93
2020-09-08 00:00:00+00:00,22.405,23.1,21.275,21.473,1711719.05
2020-09-08 12:00:00+00:00,21.473,23.396,21.25,23.18,2481871.93
2020-09-09 00:00:00+00:00,23.177,23.983,22.35,23.597,1966333.97
2020-09-09 12:00:00+00:00,23.595,24.48,23.122,24.417,1419698.3
2020-09-10 00:00:00+00:00,24.403,25.199,24.057,25.043,1378269.79
2020-09-10 12:00:00+00:00,25.046,25.577,24.163,24.509,1843319.24
2020-09-11 00:00:00+00:00,24.512,24.518,23.019,23.304,1483611.42
2020-09-11 12:00:00+00:00,23.3,25.684,23.3,25.365,1592410.38
2020-09-12 00:00:00+00:00,25.347,27.875,25.325,27.57,3128304.84
2020-09-12 12:00:00+00:00,27.586,28.507,26.598,28.395,2214428.14
2020-09-13 00:00:00+00:00,28.397,32.36,28.006,29.05,5329345.72
2020-09-13 12:00:00+00:00,29.05,31.3,28.701,31.142,4185365.61
2020-09-14 00:00:00+00:00,31.139,32.999,29.05,32.617,4273394.77
2020-09-14 12:00:00+00:00,32.617,33.302,29.241,30.856,6251215.3
2020-09-15 00:00:00+00:00,30.867,30.899,27.85,29.005,6138076.3
2020-09-15 12:00:00+00:00,29.002,29.29,26.688,27.086,3992734.79
2020-09-16 00:00:00+00:00,27.088,27.757,25.577,26.889,4002419.89
2020-09-16 12:00:00+00:00,26.878,28.3,26.798,27.816,2867349.54
2020-09-17 00:00:00+00:00,27.816,28.741,26.162,26.8,2829622.11
2020-09-17 12:00:00+00:00,26.795,27.02,26.055,26.989,1814074.26
2020-09-18 00:00:00+00:00,26.988,28.824,26.899,28.185,2979909.09
2020-09-18 12:00:00+00:00,28.194,28.233,26.607,27.653,1648971.71
2020-09-19 00:00:00+00:00,27.66,28.054,26.685,27.455,1159154.02
2020-09-19 12:00:00+00:00,27.457,27.79,27.017,27.226,1065556.75
2020-09-20 00:00:00+00:00,27.226,27.374,26.82,27.121,832582.48
2020-09-20 12:00:00+00:00,27.126,27.142,25.111,26.324,2448309.62
2020-09-21 00:00:00+00:00,26.329,26.652,23.495,24.074,2782897.64
2020-09-21 12:00:00+00:00,24.076,24.489,22.2,23.12,4056910.6
2020-09-22 00:00:00+00:00,23.12,24.3,22.662,23.929,2493059.06
2020-09-22 12:00:00+00:00,23.928,24.594,23.74,24.051,1690132.68
2020-09-23 00:00:00+00:00,24.051,24.366,23.029,23.791,1954496.69
2020-09-23 12:00:00+00:00,23.791,24.224,22.435,22.839,1769273.69
2020-09-24 00:00:00+00:00,22.839,24.173,22.562,23.78,1526738.39
2020-09-24 12:00:00+00:00,23.78,24.679,23.518,24.56,1394958.29
2020-09-25 00:00:00+00:00,24.56,25.0,23.726,24.218,1250489.5
2020-09-25 12:00:00+00:00,24.22,25.089,23.91,24.677,1242813.8
2020-09-26 00:00:00+00:00,24.674,25.55,24.454,25.467,990814.35
2020-09-26 12:00:00+00:00,25.466,26.444,24.855,26.162,1580135.56
2020-09-27 00:00:00+00:00,26.162,26.85,25.74,26.036,1616969.94
2020-09-27 12:00:00+00:00,26.03,26.444,25.466,26.219,1197450.64
2020-09-28 00:00:00+00:00,26.221,26.75,25.83,26.488,1525065.22
2020-09-28 12:00:00+00:00,26.488,27.67,26.437,26.973,1768200.04
2020-09-29 00:00:00+00:00,26.973,28.64,26.834,28.468,2162048.72
2020-09-29 12:00:00+00:00,28.471,28.948,27.6,28.822,2252732.05
2020-09-30 00:00:00+00:00,28.823,28.823,27.78,27.942,1565650.91
2020-09-30 12:00:00+00:00,27.94,29.549,27.866,29.2,1890939.99
2020-10-01 00:00:00+00:00,29.2,29.305,28.659,28.99,1118094.79
2020-10-01 12:00:00+00:00,28.99,28.99,26.193,27.455,3316260.6
2020-10-02 00:00:00+00:00,27.454,28.091,25.57,26.08,3259397.12
2020-10-02 12:00:00+00:00,26.08,27.45,26.0,27.285,1931911.7
2020-10-03 00:00:00+00:00,27.302,27.8,27.005,27.499,1218505.65
2020-10-03 12:00:00+00:00,27.504,28.255,27.485,28.133,1267634.53
2020-10-04 00:00:00+00:00,28.133,28.55,27.85,28.518,1319224.82
2020-10-04 12:00:00+00:00,28.52,29.13,28.42,28.961,1529527.76
2020-10-05 00:00:00+00:00,28.973,29.185,28.199,28.209,1423699.58
2020-10-05 12:00:00+00:00,28.209,28.741,28.069,28.616,885811.49
2020-10-06 00:00:00+00:00,28.616,28.94,28.062,28.214,1356544.47
2020-10-06 12:00:00+00:00,28.207,28.377,27.277,27.687,1952925.49
2020-10-07 00:00:00+00:00,27.685,27.697,26.836,26.992,1136130.36
2020-10-07 12:00:00+00:00,26.991,27.855,26.991,27.667,1005064.84
2020-10-08 00:00:00+00:00,27.664,27.685,26.51,26.83,1012363.01
2020-10-08 12:00:00+00:00,26.83,27.82,26.781,27.669,1251989.21
2020-10-09 00:00:00+00:00,27.669,28.349,27.43,28.283,1129454.24
2020-10-09 12:00:00+00:00,28.284,28.49,28.051,28.373,847103.08
2020-10-10 00:00:00+00:00,28.373,29.231,28.244,28.491,1180620.6
2020-10-10 12:00:00+00:00,28.492,28.773,28.077,28.359,704560.48
2020-10-11 00:00:00+00:00,28.359,28.49,27.833,28.397,682396.94
2020-10-11 12:00:00+00:00,28.399,28.725,28.294,28.501,831043.15
2020-10-12 00:00:00+00:00,28.502,30.665,28.428,29.877,3249449.74
2020-10-12 12:00:00+00:00,29.877,31.1,29.848,30.638,2548794.46
2020-10-13 00:00:00+00:00,30.64,31.701,30.337,30.926,2569623.14
2020-10-13 12:00:00+00:00,30.926,30.939,29.957,30.622,1911190.79
2020-10-14 00:00:00+00:00,30.623,31.335,30.417,30.44,1360072.09
2020-10-14 12:00:00+00:00,30.439,31.095,30.305,30.8,1349498.28
2020-10-15 00:00:00+00:00,30.804,31.166,30.332,30.69,1292556.77
2020-10-15 12:00:00+00:00,30.69,31.701,30.6,31.3,1933437.72
2020-10-16 00:00:00+00:00,31.299,31.891,29.65,30.467,3444475.48
2020-10-16 12:00:00+00:00,30.467,30.53,29.56,30.026,1009443.6
2020-10-17 00:00:00+00:00,30.031,30.56,29.666,30.431,1026941.71
2020-10-17 12:00:00+00:00,30.431,30.459,30.107,30.2,654318.25
2020-10-18 00:00:00+00:00,30.202,30.95,30.132,30.724,1024509.06
2020-10-18 12:00:00+00:00,30.725,30.794,30.412,30.599,813840.96
2020-10-19 00:00:00+00:00,30.6,30.672,29.7,30.131,1242768.21
2020-10-19 12:00:00+00:00,30.132,30.36,29.847,29.899,934220.63
2020-10-20 00:00:00+00:00,29.899,30.089,29.085,29.2,1379324.78
2020-10-20 12:00:00+00:00,29.2,29.347,28.5,28.831,1260504.88
2020-10-21 00:00:00+00:00,28.832,29.7,28.651,29.372,1314762.27
2020-10-21 12:00:00+00:00,29.373,30.42,29.233,29.734,1723713.43
2020-10-22 00:00:00+00:00,29.732,31.194,29.682,31.129,1653278.52
2020-10-22 12:00:00+00:00,31.127,31.28,30.545,30.663,1316221.63
2020-10-23 00:00:00+00:00,30.658,31.15,30.527,30.97,846941.14
2020-10-23 12:00:00+00:00,30.97,31.186,30.065,30.63,1053678.64
2020-10-24 00:00:00+00:00,30.63,30.85,30.43,30.673,476034.19
2020-10-24 12:00:00+00:00,30.673,30.733,30.407,30.629,451572.08
2020-10-25 00:00:00+00:00,30.629,30.99,29.85,29.977,999388.89
2020-10-25 12:00:00+00:00,29.975,30.29,29.875,30.107,471554.11
2020-10-26 00:00:00+00:00,30.104,30.98,29.925,30.872,1202010.4
2020-10-26 12:00:00+00:00,30.872,31.37,30.107,31.022,2075604.39
2020-10-27 00:00:00+00:00,31.021,31.777,30.821,31.288,1730266.81
2020-10-27 12:00:00+00:00,31.29,32.448,30.961,31.423,2584575.71
2020-10-28 00:00:00+00:00,31.415,31.93,30.475,30.638,1461131.98
2020-10-28 12:00:00+00:00,30.638,30.854,29.75,30.322,1470477.1
2020-10-29 00:00:00+00:00,30.322,30.423,29.8,29.805,869911.88
2020-10-29 12:00:00+00:00,29.805,30.3,29.46,29.845,1437367.64
2020-10-30 00:00:00+00:00,29.847,30.19,27.451,28.133,2510011.15
2020-10-30 12:00:00+00:00,28.135,28.861,28.025,28.509,1099390.6
2020-10-31 00:00:00+00:00,28.51,28.91,28.12,28.627,995345.62
2020-10-31 12:00:00+00:00,28.626,28.826,28.284,28.504,641526.04
2020-11-01 00:00:00+00:00,28.509,28.685,28.143,28.197,562205.07
2020-11-01 12:00:00+00:00,28.196,28.573,28.105,28.568,604165.53
2020-11-02 00:00:00+00:00,28.564,29.271,28.523,28.704,1615040.89
2020-11-02 12:00:00+00:00,28.703,28.75,27.773,27.807,1083910.72
2020-11-03 00:00:00+00:00,27.806,27.806,25.727,26.847,2597640.01
2020-11-03 12:00:00+00:00,26.847,27.0,26.413,26.878,818564.57
2020-11-04 00:00:00+00:00,26.879,26.908,26.129,26.29,1058321.27
2020-11-04 12:00:00+00:00,26.29,26.979,25.937,26.96,1616628.08
2020-11-05 00:00:00+00:00,26.962,27.73,26.94,27.27,1352095.39
2020-11-05 12:00:00+00:00,27.27,27.947,26.674,27.721,1697150.91
2020-11-06 00:00:00+00:00,27.723,29.44,27.721,29.374,2059918.13
2020-11-06 12:00:00+00:00,29.377,29.555,28.415,29.052,1550839.29
2020-11-07 00:00:00+00:00,29.054,29.687,28.811,29.516,1339517.83
2020-11-07 12:00:00+00:00,29.517,29.914,26.851,27.788,2892639.45
2020-11-08 00:00:00+00:00,27.784,28.41,27.485,28.403,873106.2
2020-11-08 12:00:00+00:00,28.41,28.74,27.942,28.427,1037084.38
2020-11-09 00:00:00+00:00,28.421,28.978,27.96,28.628,1220099.35
2020-11-09 12:00:00+00:00,28.631,28.646,27.375,28.1,1280058.23
2020-11-10 00:00:00+00:00,28.1,28.539,27.717,28.306,1204503.0
2020-11-10 12:00:00+00:00,28.308,28.487,27.88,28.237,807453.56
2020-11-11 00:00:00+00:00,28.238,28.6,27.936,28.063,862999.97
2020-11-11 12:00:00+00:00,28.064,28.273,27.811,28.01,707625.22
2020-11-12 00:00:00+00:00,28.012,28.188,27.68,27.833,758652.85
2020-11-12 12:00:00+00:00,27.832,27.962,27.302,27.712,750812.06
2020-11-13 00:00:00+00:00,27.712,28.317,27.55,28.058,1139076.74
2020-11-13 12:00:00+00:00,28.058,28.488,27.84,28.227,862910.19
2020-11-14 00:00:00+00:00,28.227,28.233,27.43,27.529,653317.97
2020-11-14 12:00:00+00:00,27.529,28.042,27.408,27.964,560262.98
2020-11-15 00:00:00+00:00,27.959,28.24,27.765,27.852,838559.77
2020-11-15 12:00:00+00:00,27.845,28.048,27.069,27.681,773167.96
2020-11-16 00:00:00+00:00,27.681,28.024,27.48,27.832,616760.77
2020-11-16 12:00:00+00:00,27.832,28.231,27.75,27.997,906507.47
2020-11-17 00:00:00+00:00,27.99,28.786,27.958,28.678,1332522.46
2020-11-17 12:00:00+00:00,28.689,28.83,28.301,28.554,1211896.04
2020-11-18 00:00:00+00:00,28.561,28.84,27.203,28.244,1721094.03
2020-11-18 12:00:00+00:00,28.237,28.247,27.555,28.12,1133319.64
2020-11-19 00:00:00+00:00,28.123,28.202,27.65,28.117,831913.37
2020-11-19 12:00:00+00:00,28.12,28.388,27.818,28.123,937756.61
2020-11-20 00:00:00+00:00,28.123,29.27,28.074,28.964,1311449.53
2020-11-20 12:00:00+00:00,28.972,29.339,28.683,28.986,1507946.84
2020-11-21 00:00:00+00:00,28.986,29.63,28.339,28.96,1877158.29
2020-11-21 12:00:00+00:00,28.959,30.838,28.8,30.581,3115591.41
2020-11-22 00:00:00+00:00,30.587,31.362,28.878,29.387,2641113.21
2020-11-22 12:00:00+00:00,29.37,30.888,29.231,30.045,2023286.92
2020-11-23 00:00:00+00:00,30.041,31.179,29.821,30.742,2273990.94
2020-11-23 12:00:00+00:00,30.74,31.08,29.966,31.063,2246138.86
2020-11-24 00:00:00+00:00,31.057,35.328,30.852,33.023,7965704.49
2020-11-24 12:00:00+00:00,33.023,33.97,32.085,33.919,3070358.47
2020-11-25 00:00:00+00:00,33.927,35.423,32.319,33.744,3324963.52
2020-11-25 12:00:00+00:00,33.751,33.765,30.3,31.285,2765311.28
2020-11-26 00:00:00+00:00,31.284,31.793,27.1,28.428,5816332.28
2020-11-26 12:00:00+00:00,28.424,28.639,26.409,28.258,3528261.52
2020-11-27 00:00:00+00:00,28.263,28.75,27.438,27.656,2015092.88
2020-11-27 12:00:00+00:00,27.656,28.51,27.263,28.5,1304199.25
2020-11-28 00:00:00+00:00,28.5,28.815,27.927,28.671,963591.64
2020-11-28 12:00:00+00:00,28.671,29.722,28.583,29.168,1604277.59
2020-11-29 00:00:00+00:00,29.165,29.838,28.91,29.614,1430725.4
2020-11-29 12:00:00+00:00,29.617,30.479,29.416,30.138,1141623.58
2020-11-30 00:00:00+00:00,30.138,30.689,29.759,30.363,1229612.5
2020-11-30 12:00:00+00:00,30.356,31.696,30.341,31.535,2100342.95
2020-12-01 00:00:00+00:00,31.54,32.0,30.984,31.313,1646638.38
2020-12-01 12:00:00+00:00,31.313,31.45,29.164,30.206,2386265.12
2020-12-02 00:00:00+00:00,30.205,30.993,29.504,30.64,1316105.77
2020-12-02 12:00:00+00:00,30.639,30.644,29.985,30.278,991897.64
2020-12-03 00:00:00+00:00,30.286,30.859,29.884,30.773,972418.74
2020-12-03 12:00:00+00:00,30.778,30.859,30.308,30.721,684382.01
2020-12-04 00:00:00+00:00,30.72,31.16,29.26,29.293,1464621.89
2020-12-04 12:00:00+00:00,29.296,29.783,28.757,29.039,939170.81
2020-12-05 00:00:00+00:00,29.04,30.041,28.682,29.727,1063054.79
2020-12-05 12:00:00+00:00,29.727,29.784,29.394,29.74,563276.82
2020-12-06 00:00:00+00:00,29.73,30.162,29.382,29.539,745963.9
2020-12-06 12:00:00+00:00,29.545,29.57,29.057,29.499,652560.4
2020-12-07 00:00:00+00:00,29.508,29.658,29.176,29.187,455882.36
2020-12-07 12:00:00+00:00,29.194,29.668,29.09,29.38,597494.71
2020-12-08 00:00:00+00:00,29.384,29.488,28.164,28.349,906886.08
2020-12-08 12:00:00+00:00,28.347,28.602,27.453,27.687,1054360.5
2020-12-09 00:00:00+00:00,27.682,28.045,26.932,27.996,923356.2
2020-12-09 12:00:00+00:00,27.984,28.398,27.832,28.152,552709.29
2020-12-10 00:00:00+00:00,28.145,28.243,27.538,27.605,445044.5
2020-12-10 12:00:00+00:00,27.608,27.928,27.422,27.7,591438.04
2020-12-11 00:00:00+00:00,27.699,27.784,26.747,26.858,749177.66
2020-12-11 12:00:00+00:00,26.857,27.596,26.8,27.356,470626.59
2020-12-12 00:00:00+00:00,27.359,28.057,27.283,27.997,539260.56
2020-12-12 12:00:00+00:00,27.997,28.235,27.61,28.162,490248.89
2020-12-13 00:00:00+00:00,28.163,29.15,28.023,29.095,692099.12
2020-12-13 12:00:00+00:00,29.096,29.323,28.76,29.182,694518.49
2020-12-14 00:00:00+00:00,29.185,29.277,28.69,28.902,844363.39
2020-12-14 12:00:00+00:00,28.903,30.194,28.764,30.031,1183146.04
2020-12-15 00:00:00+00:00,30.04,30.335,29.44,29.652,834991.36
2020-12-15 12:00:00+00:00,29.654,29.843,29.305,29.47,537213.08
2020-12-16 00:00:00+00:00,29.471,29.482,29.035,29.407,592114.82
2020-12-16 12:00:00+00:00,29.408,30.67,29.253,30.563,1580899.64
2020-12-17 00:00:00+00:00,30.564,31.634,30.166,31.463,1990168.0
2020-12-17 12:00:00+00:00,31.468,31.543,29.746,30.237,2006390.39
2020-12-18 00:00:00+00:00,30.238,31.26,29.638,30.89,1215217.08
2020-12-18 12:00:00+00:00,30.883,31.092,30.293,31.0,743010.6
2020-12-19 00:00:00+00:00,31.0,32.7,30.931,32.362,2088933.77
2020-12-19 12:00:00+00:00,32.362,34.356,32.35,33.337,3379810.74
2020-12-20 00:00:00+00:00,33.346,35.446,32.642,34.932,3157622.03
2020-12-20 12:00:00+00:00,34.936,35.7,32.6,34.29,3442017.96
2020-12-21 00:00:00+00:00,34.297,35.695,31.88,32.329,4713525.44
2020-12-21 12:00:00+00:00,32.346,32.98,31.5,32.13,2479024.92
2020-12-22 00:00:00+00:00,32.13,32.655,30.5,32.333,2489004.17
2020-12-22 12:00:00+00:00,32.338,33.858,32.294,33.527,1987920.96
2020-12-23 00:00:00+00:00,33.527,34.5,31.21,31.948,3008597.99
2020-12-23 12:00:00+00:00,31.946,33.23,29.8,31.159,2426508.03
2020-12-24 00:00:00+00:00,31.161,32.094,30.354,31.876,1853772.71
2020-12-24 12:00:00+00:00,31.867,32.776,31.534,32.504,1319146.43
2020-12-25 00:00:00+00:00,32.525,33.49,32.029,33.257,1197635.87
2020-12-25 12:00:00+00:00,33.254,33.532,31.745,33.231,1451328.23
2020-12-26 00:00:00+00:00,33.235,33.886,32.578,32.969,1425494.13
2020-12-26 12:00:00+00:00,32.966,34.106,32.938,33.638,1492581.28
2020-12-27 00:00:00+00:00,33.641,34.409,32.327,32.715,1490491.04
2020-12-27 12:00:00+00:00,32.715,35.132,31.792,33.676,2758763.39
2020-12-28 00:00:00+00:00,33.68,36.258,33.352,35.56,2295137.98
2020-12-28 12:00:00+00:00,35.56,36.268,34.513,36.026,2442501.16
2020-12-29 00:00:00+00:00,36.023,39.5,35.372,38.486,5095168.38
2020-12-29 12:00:00+00:00,38.482,39.201,37.257,39.122,2155427.11
2020-12-30 00:00:00+00:00,39.127,39.355,36.852,37.35,1721486.79
2020-12-30 12:00:00+00:00,37.35,38.3,37.126,38.224,725883.89
2020-12-31 00:00:00+00:00,38.209,38.28,37.007,37.848,1000919.12
2020-12-31 12:00:00+00:00,37.848,37.998,36.67,37.386,802624.54
2021-01-01 00:00:00+00:00,37.4,39.082,37.03,38.475,1247144.33
2021-01-01 12:00:00+00:00,38.493,38.98,37.0,37.795,1366478.91
2021-01-02 00:00:00+00:00,37.795,37.823,36.79,37.345,835061.98
2021-01-02 12:00:00+00:00,37.349,39.06,36.881,38.271,1954445.98
2021-01-03 00:00:00+00:00,38.271,40.0,37.838,39.975,1617397.28
2021-01-03 12:00:00+00:00,39.99,41.906,39.6,41.3,4114358.86
2021-01-04 00:00:00+00:00,41.301,43.646,38.011,39.094,4690013.0
2021-01-04 12:00:00+00:00,39.1,41.152,38.882,41.142,1913683.97
2021-01-05 00:00:00+00:00,41.126,41.3,38.844,40.742,2266454.21
2021-01-05 12:00:00+00:00,40.751,41.807,39.56,41.799,1890829.29
2021-01-06 00:00:00+00:00,41.806,41.973,40.53,41.75,1565424.99
2021-01-06 12:00:00+00:00,41.751,42.328,40.837,42.288,1819838.3
2021-01-07 00:00:00+00:00,42.286,44.377,41.488,43.918,2078911.07
2021-01-07 12:00:00+00:00,43.923,44.928,41.3,43.57,2585267.79
2021-01-08 00:00:00+00:00,43.566,43.69,40.054,43.157,2189667.57
2021-01-08 12:00:00+00:00,43.17,43.257,41.011,42.394,2094246.84
2021-01-09 00:00:00+00:00,42.403,43.197,41.52,42.766,1547743.65
2021-01-09 12:00:00+00:00,42.775,44.301,42.337,43.907,1501154.12
2021-01-10 00:00:00+00:00,43.911,45.2,42.388,42.571,1984136.83
2021-01-10 12:00:00+00:00,42.584,43.721,39.786,42.399,2454023.93
2021-01-11 00:00:00+00:00,42.394,42.464,36.8,38.519,3801349.08
2021-01-11 12:00:00+00:00,38.509,39.1,35.13,38.104,3670217.11
2021-01-12 00:00:00+00:00,38.114,39.998,37.135,39.028,2043559.13
2021-01-12 12:00:00+00:00,39.033,39.25,37.155,38.275,1830006.26
2021-01-13 00:00:00+00:00,38.274,38.76,37.0,38.291,2020737.67
2021-01-13 12:00:00+00:00,38.291,40.512,38.055,40.192,1634281.13
2021-01-14 00:00:00+00:00,40.208,41.482,39.68,41.206,1705851.9
2021-01-14 12:00:00+00:00,41.207,42.039,40.365,41.911,1317405.08
2021-01-15 00:00:00+00:00,41.912,42.69,40.74,41.316,1440023.32
2021-01-15 12:00:00+00:00,41.321,41.531,38.696,40.88,2182487.03
2021-01-16 00:00:00+00:00,40.882,43.294,40.689,43.182,1746887.2
2021-01-16 12:00:00+00:00,43.185,44.226,41.933,43.171,2258329.75
2021-01-17 00:00:00+00:00,43.169,44.44,41.0,42.24,1966105.46
2021-01-17 12:00:00+00:00,42.234,46.784,41.423,45.857,3355045.75
2021-01-18 00:00:00+00:00,45.861,46.967,44.267,44.81,2337491.43
2021-01-18 12:00:00+00:00,44.819,45.545,44.145,45.442,1424471.58
2021-01-19 00:00:00+00:00,45.447,46.21,44.653,46.07,1344209.81
2021-01-19 12:00:00+00:00,46.071,47.4,41.686,42.492,4541789.47
2021-01-20 00:00:00+00:00,42.477,42.802,40.195,40.762,2291918.27
2021-01-20 12:00:00+00:00,40.761,42.653,40.26,42.607,1746213.56
2021-01-21 00:00:00+00:00,42.62,42.714,39.671,39.711,1627662.45
2021-01-21 12:00:00+00:00,39.713,41.081,38.116,38.647,2829380.65
2021-01-22 00:00:00+00:00,38.648,40.6,36.81,40.429,2474337.73
2021-01-22 12:00:00+00:00,40.433,41.426,40.037,40.863,1626672.88
2021-01-23 00:00:00+00:00,40.855,41.799,39.751,39.846,1463198.21
2021-01-23 12:00:00+00:00,39.844,41.102,39.504,40.925,1123339.75
2021-01-24 00:00:00+00:00,40.927,42.273,40.56,42.144,873076.17
2021-01-24 12:00:00+00:00,42.146,42.229,40.28,41.85,981879.7
2021-01-25 00:00:00+00:00,41.85,42.9,41.68,42.598,1106228.33
2021-01-25 12:00:00+00:00,42.599,43.435,40.5,41.826,1436352.58
2021-01-26 00:00:00+00:00,41.835,42.556,40.179,40.564,1182270.65
2021-01-26 12:00:00+00:00,40.57,41.904,39.876,41.873,1035718.33
2021-01-27 00:00:00+00:00,41.86,42.131,40.424,40.707,1056439.14
2021-01-27 12:00:00+00:00,40.722,41.408,39.71,40.902,1441282.32
2021-01-28 00:00:00+00:00,40.907,42.794,40.36,42.283,1205876.73
2021-01-28 12:00:00+00:00,42.297,42.999,41.95,42.452,1035486.19
2021-01-29 00:00:00+00:00,42.452,44.019,41.837,43.819,1754767.09
2021-01-29 12:00:00+00:00,43.819,44.1,42.048,42.863,1212535.35
